mean_ace,min_ace,max_ace,ace_heterogeneity,mean_std_ace
0.003010625032030193,0.002727331049896641,0.003330819357490972,2.3898526283997642e-4,0.038959582948435934
0.0027596190617323606,0.0025436601228164494,0.0030579506701554314,1.7927215233903206e-4,0.03534599647250886
0.002683448332634172,0.002470628248710356,0.002926813608802942,1.571857915950093e-4,0.03491854392152255
0.0024610669556744055,0.002284677137150973,0.0027539837318433327,1.6722843404743447e-4,0.03198171510425838
0.0016016448609005387,0.001411245640639095,0.0017747974236771828,1.5047576715366496e-4,0.02031679234408703
NA,NA,NA,NA,NA
0.0031891212799788713,0.002946906793970134,0.0037337692270685103,2.82730963467827e-4,0.04271788905771902
0.0033006776074510484,0.0029849389707627275,0.0035909845733848823,2.495251776928047e-4,0.04096551869221744
0.002261828253918376,0.0020592569615414135,0.0027320122779744263,2.378194840160648e-4,0.028102180715813527
0.0021461062062831508,0.001966091961171478,0.0023422011476637392,1.4552678507971057e-4,0.0288710863364761
0.00337940736920376,0.003094994574794415,0.0035751805373693242,1.9143687713173602e-4,0.042116832405335515
0.0024101140018386556,0.002149428970443546,0.002706801638534806,2.2485718324885627e-4,0.031157150525220577
0.00274903719145485,0.0025308540196138695,0.0030303672359767793,1.6224334252943064e-4,0.03514556258581146
0.0017317719295169831,0.0015673129467614682,0.0020024972248547947,1.5876512713601127e-4,0.021666274954579245
0.003772429931089483,0.003471169420941527,0.004268415087609398,2.46407949438594e-4,0.04708508383571849
0.002571817414486202,0.002369124429190262,0.0027622246127403747,1.292923896139881e-4,0.032821841050309636
NA,NA,NA,NA,NA
0.0024547355747226696,0.0021742716604509246,0.002696334916124496,1.9352120440293272e-4,0.03141987744181952
0.002229655944056637,0.002000995624464935,0.0025229422616526898,2.0087781367682494e-4,0.027916564936448892
0.004320600921021645,0.003815094963740669,0.004896205368379868,4.1223142752034794e-4,0.05358075780220404
NA,NA,NA,NA,NA
0.0033989418921809263,0.003178529397427438,0.0036932699483279425,1.7977159673931135e-4,0.04466834246039565
NA,NA,NA,NA,NA
0.0034269534091304144,0.00309884756312246,0.0036545169009322633,2.1220205191988502e-4,0.04377215435504191
0.0031957817256516564,0.0029284437635710057,0.0034525281462328273,1.9077233691917387e-4,0.04089990653977324
NA,NA,NA,NA,NA
0.0014383932688428302,0.001323965064213094,0.0016287480591324491,1.0414039627972551e-4,0.018974790153612305
0.003417005775994821,0.0031960890114462836,0.0036957941637862255,1.8103358651568336e-4,0.045324355394417655
0.002417362686445296,0.0021688660092475218,0.002640416652268337,1.9635722294443446e-4,0.03070905768598591
0.003668404876202188,0.0034288123281281135,0.0038541344551403186,1.3264545049572563e-4,0.047569089838382005
0.0038075327071474658,0.0035464304040502964,0.004049820647654739,1.7540307404375445e-4,0.0485854438249824
0.0017470944377450588,0.0014983291823309562,0.0019514376948342493,1.7340636657413427e-4,0.022528786145154207
0.002829001961113059,0.002596261293880835,0.003136419757077121,1.7820385712953818e-4,0.037178830031619536
0.0028497581158907267,0.0026282195890390283,0.003145520394726614,1.9452424611079107e-4,0.03714397391921382
NA,NA,NA,NA,NA
0.002199571393065321,0.002033970909359665,0.0024406644297451357,1.5047517342453953e-4,0.027425688130356656
0.003866150350066777,0.0035318379169020143,0.004166834715236408,2.2914781261747892e-4,0.04844662991254859
0.0014534014544605762,0.0013223332326715983,0.0015643802402888888,8.347169593469278e-5,0.018854300896890473
0.001026021966689315,9.424337331950629e-4,0.0011424335717239939,7.270864679291309e-5,0.013150031764861663
0.0035544764967180118,0.0032808514742845183,0.003769049232818121,1.86383554565523e-4,0.044576311168783654
0.0022454937037085666,0.0020892622918262356,0.0025084764999471587,1.5339703297915955e-4,0.027919090721167484
0.003369888978105198,0.0030252775877670107,0.003824724538453616,2.59972890881453e-4,0.040864762440899885
0.002262932397400477,0.0020319844572752655,0.002559348968832323,1.929607443632784e-4,0.02932745516113301
0.0028009463732699635,0.0025731781070536196,0.003060128224821675,1.635316793700724e-4,0.03657934253028832
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0029089386002333515,0.0026373803783032636,0.0031457762331821137,2.15877090597548e-4,0.03558823791120336
0.003922403213134254,0.0037262261689051603,0.004337569062912502,2.0773626992040417e-4,0.051293543386831675
0.002757984067884455,0.002464456594624796,0.0029971867467982476,2.0787780837316523e-4,0.03601861845304542
0.004219957507665664,0.003926720711052317,0.004673549804468865,2.63699679440158e-4,0.05269645295742796
0.003524587042766278,0.0031645305387133674,0.003890061840618166,2.956928251748076e-4,0.04596384518453689
0.0032381929309172972,0.0030277334697408134,0.0034537494499769098,1.5848386184384635e-4,0.04333745041958824
0.004502177804674097,0.004153630135273323,0.005052798285207783,3.079636153222405e-4,0.05660628141659756
NA,NA,NA,NA,NA
0.0029202435443026727,0.002668859565603922,0.00326674327997351,2.304921302821927e-4,0.03650497496090556
0.0026239566464046856,0.0023197778278104177,0.0029367453119269154,2.3895397658018654e-4,0.03353948511312227
0.0022182908463408767,0.0020300419396786264,0.0025403562400858008,1.7233610608426958e-4,0.029419520902080217
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.004220717505397918,0.0038866228216341667,0.004547035029897711,2.0954054074597727e-4,0.05603935723163658
0.002531790837505335,0.002211462308361902,0.002789417135755225,2.2664806605456706e-4,0.03288297915350124
0.002080335760129743,0.0018321794966183027,0.0023637900398346253,1.8490814505154476e-4,0.027495706396017786
0.003617511027071004,0.0033149809729677007,0.004086992427205821,2.599428512710464e-4,0.046779496918729895
0.002142220870741744,0.0019280157082090404,0.002364170429541122,1.591202016215559e-4,0.026940973586562222
0.0021536555645377633,0.0019318691198695745,0.0025833997696278997,2.208063765945953e-4,0.027415686242408876
NA,NA,NA,NA,NA
0.0024990316028039635,0.0022950374927088947,0.0027625931478681407,1.747255387446069e-4,0.0333794437646737
0.003062067473689587,0.0027666314320609784,0.0032989988152380047,1.8728587667843696e-4,0.03856070866610094
NA,NA,NA,NA,NA
0.002612831382906221,0.002362440404494383,0.003025843659767069,2.4795150751399844e-4,0.03269740133617002
0.004207514317961945,0.003681016906240224,0.004723730373527952,3.9716293716221887e-4,0.05258412886228161
NA,NA,NA,NA,NA
0.004261021303572353,0.0038370425996161884,0.004505428424116013,2.4040347860205212e-4,0.05411670065067807
0.002341300136944377,0.001999661810462157,0.0026053069551006287,2.4756235158759183e-4,0.0296664274150155
0.0026354078201701967,0.002365274083255326,0.003178882408873916,2.789297716578565e-4,0.03440115093661382
0.001973716667613358,0.0017412856434401616,0.0022225717100646113,1.876636940228744e-4,0.024545615104384143
0.0021657079242211473,0.0019454750130441746,0.0023255410755073863,1.318292763688462e-4,0.027420772271208066
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00368521132651931,0.0032521119192559754,0.004075352442907644,2.9868218376741517e-4,0.04868804081214494
0.003340741556201298,0.0031491310621480587,0.003656923492260517,1.941199131551085e-4,0.04099139204220444
0.002805020237753,0.0025880235240416534,0.0029710572625286343,1.4630106054752524e-4,0.03576616307654842
NA,NA,NA,NA,NA
0.0023992025013218833,0.002143013458979513,0.0026907965723617414,2.245481537614585e-4,0.02954743652255222
0.003942458904768932,0.003657852159082027,0.00439924094861124,2.5408259718132716e-4,0.04924868883585535
0.003209572531530094,0.002944428193972836,0.003538205325011727,2.0192997103883734e-4,0.0399224323944039
0.003577022045866601,0.003229746155685876,0.004075091951348586,2.85925970543195e-4,0.045272056587466976
0.0025118836342316055,0.002244499050072802,0.002844041293573706,2.211549307594951e-4,0.031110500220982124
0.004904259406064566,0.004566228532051199,0.0051401376861451124,2.217905858618052e-4,0.060335355514896584
0.0034479183478099227,0.0031137803241481693,0.004083748793641619,3.461867431288535e-4,0.043183364636367606
NA,NA,NA,NA,NA
0.0040002201476990904,0.003756784878105202,0.004237796716499663,1.7279627511913536e-4,0.05394635063497978
0.0023611101433977464,0.002131068943296443,0.0026095186937565395,1.9111626408798528e-4,0.03048322667416261
0.0034776451087208393,0.0032161410735695407,0.0038105492188807944,2.2566708310011376e-4,0.04383851272871987
0.0022240375648928503,0.002015273824321885,0.0025225821234482397,1.7117796544196276e-4,0.029175740075458707
0.0024541409988808748,0.002273536511161256,0.002839346549665212,1.931958280335654e-4,0.03205554013901126
0.001995881768730951,0.0017780250983925688,0.0022093465655915008,1.6785069498721701e-4,0.025391210136181216
0.0027984559382461423,0.0025228469314408034,0.0030743157878130568,2.076568946671658e-4,0.035786331804016504
0.0024189600148538616,0.002260324292500911,0.0025772580495599206,1.1949028349035926e-4,0.031206861252885465
0.003791420876336502,0.0035155339452163092,0.004121294022483282,1.73645012291293e-4,0.04979154721927798
0.002670181115187982,0.0024042138823578587,0.0030498829077758444,2.2442081814321604e-4,0.03336200943407017
0.0035559955512297985,0.003326252706713022,0.0038944485665088797,1.9328237176488588e-4,0.04493777272056214
0.0025942979895382154,0.002281111799406454,0.0028498494637893817,2.1969110853342232e-4,0.03401822639461014
0.004000368064715114,0.003667691998844105,0.004586482302364287,3.2470014632941016e-4,0.053129251870594286
0.002981061876176871,0.0026736446795651136,0.0034079292352686085,2.5967540942333135e-4,0.03769063996074623
0.0041241203570561245,0.00380881474797951,0.004395529193672835,2.348850116083814e-4,0.052102862030229104
NA,NA,NA,NA,NA
0.0037680156931732983,0.0034251483976880425,0.0042295914282267505,2.771026399348253e-4,0.04688996227928088
0.0025124643069280687,0.002253265854477714,0.002790137083599677,1.9884358319900917e-4,0.032677534733339196
0.002936196193765468,0.0026608856051897264,0.0031836829355471365,2.2169287761483506e-4,0.03791120575910299
NA,NA,NA,NA,NA
0.0016155446407821316,0.0014784100049861758,0.0018783904410760433,1.3004065011075122e-4,0.020678347176054643
0.0032804758822458737,0.002991413883354152,0.0038148831350396585,2.682123784962268e-4,0.041517545082651194
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0027077279011123298,0.002458880347797335,0.003046489312604211,2.1309750782385364e-4,0.03331805959105794
NA,NA,NA,NA,NA
0.002925981486163472,0.002634643240323119,0.0032420204285384126,2.404161185050914e-4,0.03715427518638781
0.0014093454761526282,0.0013032643516261142,0.0015941814042154342,1.06675782195757e-4,0.018791786053991587
NA,NA,NA,NA,NA
0.0032549516706603613,0.002904818582465833,0.0039493397485769206,3.49475317028864e-4,0.04088703858281876
0.002901893881972445,0.0026632109046354725,0.0032415137283766902,2.164448879693629e-4,0.03771946818580984
0.004483732667426203,0.004145370603051225,0.004753580171664587,2.101798047885897e-4,0.058604862043358054
0.004232976926554673,0.0038866018607225075,0.0046368960920991934,2.61606227218728e-4,0.05450715755360637
0.003968697960593655,0.003648852945779621,0.004414530649176272,2.482114486849774e-4,0.051202638990283794
0.003664420243717341,0.0034135697749710864,0.003971622506581421,2.0053973070806712e-4,0.048312322920304455
0.0035368452909801196,0.0032507764197297474,0.0038190503937481856,1.8682017942821258e-4,0.045106453329140435
0.002829881096319818,0.0024664103216389998,0.0031604882608401593,2.7292878173546084e-4,0.03436128085973536
0.004133237802650739,0.003717396702831741,0.004711862671178246,3.3795539990573805e-4,0.05034419839606719
0.00219503668650446,0.0019292941008879887,0.0025779925712260225,2.220558356103682e-4,0.027188075457215435
0.0026322532858308175,0.002299343398785308,0.002886206201471874,2.38040597102884e-4,0.03235821722846449
0.0024606471255927166,0.0022903564421131242,0.002609850005554318,1.1429234331096158e-4,0.03174603027062867
0.0024298583388408213,0.002212410018690345,0.0027249099494736943,1.8800617200664688e-4,0.03085534418633054
0.0037490644381856964,0.003531545229941291,0.003997307190051423,1.3819783362457804e-4,0.049338566121314736
0.0017072842729644062,0.0015507684069020458,0.0020225975738035968,1.776462136480852e-4,0.021916578133900237
0.0025418340951225775,0.002313029298174643,0.0029921100085743032,2.328606880122207e-4,0.0338984771219034
0.0030819157431517317,0.0027717424868257605,0.0034480162405640478,2.4635968417842754e-4,0.03841974480926605
0.0027879132243311218,0.0025732584705895527,0.002955041524425532,1.5080588825328812e-4,0.035433046472496926
0.002893432905381555,0.0026412240399225255,0.003416260755000516,2.570949884821306e-4,0.036340172301387766
0.003102158389456387,0.0027723733446755835,0.0034384642174672846,2.5872958132500053e-4,0.03919548076370672
NA,NA,NA,NA,NA
0.0029965232803521136,0.0026331531297845317,0.0035738681212389095,2.895663105114259e-4,0.03817658522078286
NA,NA,NA,NA,NA
0.002167533428380472,0.0019185408953426837,0.0024076729562227204,1.9268091173901608e-4,0.027353833667759175
0.0015724063794568912,0.0014029452703813112,0.0017236599335417758,1.3628951686534056e-4,0.020912868907904038
0.0030056045724476035,0.002712395288062469,0.003480451451262069,2.8127438083385857e-4,0.038383036375469345
0.0030345065180232313,0.0027891237174548418,0.0034757104568719547,2.2401970238889265e-4,0.038054095320055416
0.0030574812753345034,0.0028361823410393027,0.003429671701935166,2.1837198154206708e-4,0.03848044795013928
0.003581490569433404,0.0033039269384490394,0.004023775338498626,2.3160631552162088e-4,0.04457516148168577
0.00344879479466159,0.0031790117993544167,0.003588427901419248,1.3977506978033908e-4,0.043858119920607536
0.002453703049780687,0.002153627023136744,0.002745625517724556,2.252111235602371e-4,0.030748443250155525
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0025094139890724423,0.0023338770764355873,0.0026942228800881486,1.4280984481941452e-4,0.03241014834505403
0.004381467381399454,0.0040423967560089666,0.004951099570815675,2.7652373985167014e-4,0.05359751261845771
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.004276004180637025,0.0038688826962536673,0.0048705101166641165,3.2304321840254894e-4,0.05292162446081458
0.0024304916755683147,0.0021761937612101274,0.002790408821110983,2.259986384862378e-4,0.030823420855348737
0.0029821335024615096,0.002758510027600286,0.0035291504512496475,2.7247231981964093e-4,0.03705354414702596
0.0034484421415144975,0.003253435535179054,0.003804381488523943,1.7632808395738728e-4,0.044277366496825954
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.003387382126782087,0.0030736034542267793,0.003572360468707628,1.62524360943428e-4,0.043533478872327315
0.0020642926552488757,0.001879261884398296,0.0022269730581236627,1.2732790918538385e-4,0.026234547189873378
0.003167536226565284,0.002979272813234825,0.0034716716842892966,1.8528893712142877e-4,0.04023235856792753
0.0039175602081782755,0.0037041150719625457,0.00419807809711859,1.6119430776200927e-4,0.052574120115749516
0.0028770117005809896,0.0025732080857104813,0.00315728152882772,2.2306022815032548e-4,0.03720384937537968
0.002015227300415721,0.001766178187361218,0.0022189778868422524,1.6866093485598107e-4,0.026398915918574968
0.002160225481662951,0.0018888689567526493,0.0025160360508474124,2.3398637549745514e-4,0.028267450336684617
NA,NA,NA,NA,NA
0.0019480578758977144,0.0017796267759505283,0.002184793012338775,1.354756513194942e-4,0.025268016760403234
0.0030416250115349384,0.0028080637640052193,0.0032277366893244874,1.50751367221898e-4,0.03954597405691721
0.0043626730607155,0.004166130625749425,0.004785228339481708,2.1117554376500662e-4,0.056420415139562814
0.0029119481243833957,0.0026024355172649437,0.0030905086155539243,1.8444553888955707e-4,0.03863265198450791
0.0040422225578333245,0.0037491081800888927,0.004383320298986366,2.3560061278226924e-4,0.05015967240318808
0.003206818189138013,0.0028291167605531947,0.003544828587277582,2.6620882768061603e-4,0.040801133429806125
0.003662213221326148,0.0034090113310921723,0.004069057506729116,2.301554755762784e-4,0.04706745966077549
0.00419273592468135,0.003836704479871633,0.004737593421398864,3.1147369156902757e-4,0.05211196711093457
0.0029088437097682623,0.0026372983547762524,0.003217327605010759,2.054252705585471e-4,0.03663606347343234
0.0033638785078681037,0.0030197083619814464,0.003997631071397843,3.356527817854068e-4,0.04270809475024753
0.0039548281953053835,0.003548179585096824,0.004353650907235707,3.283392745434479e-4,0.04932475722681626
NA,NA,NA,NA,NA
0.0030892336812786336,0.0027952296396136396,0.0033280469185412273,2.0661261506138407e-4,0.04029577649355025
0.0023598375353405306,0.0020843020279676635,0.0027124438960727222,2.3691754049554663e-4,0.030446580518335774
0.0018632960404979832,0.0016679889937327344,0.002094736148828259,1.6842983365192649e-4,0.023096039517239885
0.002241074568283484,0.0020077352315657133,0.0024462117838206007,1.8871325380411563e-4,0.029022202656282865
NA,NA,NA,NA,NA
0.002625187726326345,0.0024581119553207563,0.0028631567184743217,1.4057210787338147e-4,0.03387756266023409
0.0022457550496591573,0.002016991369427498,0.0024253349299022614,1.6225148295213052e-4,0.028596689553221505
0.003923091763139701,0.003676550883986298,0.004485922904659076,2.8920772546136306e-4,0.049989661732357506
0.0022125976549852685,0.001988240965884123,0.0024219863529722236,1.58367440712398e-4,0.02964207406688597
NA,NA,NA,NA,NA
0.0030685216188244386,0.002816277747161492,0.0033647702807307217,1.9541724657616186e-4,0.040025114896749155
0.0018934409250746863,0.0017406331629908419,0.00220364818536025,1.6199762386481898e-4,0.02492266705807887
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0037819500689917716,0.0034346732617517414,0.00421863000098092,2.5851807155411583e-4,0.04731311034173258
0.00226596208395135,0.0021142490182604534,0.002509247263226551,1.390015105719364e-4,0.028936711554825193
NA,NA,NA,NA,NA
0.0033552550479686353,0.0030917041678047313,0.0037165027587655014,2.416953058379543e-4,0.041564123572854675
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002873960658252679,0.002550486654342609,0.003181841432639487,2.3888780312749543e-4,0.03630012344284082
0.0022748635840879423,0.002035348582959676,0.0026226274363863843,2.1728223921272294e-4,0.028321328629947243
0.0049032951649897235,0.004471744554799597,0.005563851832005047,4.2680158563747247e-4,0.05860228781266863
0.0030754495110667463,0.0027958450420224826,0.003265703374019561,1.729387929081151e-4,0.03942920892815421
0.003247436557861057,0.0029819919096102337,0.003571566409651641,2.0221357278933506e-4,0.04137666909065432
0.0025525656730520873,0.0023225972457953754,0.002745039449848423,1.8218958940173567e-4,0.03161153170718695
0.0024701862456733654,0.002238382166117418,0.00296620027300655,2.4687167892397516e-4,0.031600293479039414
0.002444674951393876,0.0021985051055667727,0.002708592795566325,1.8765166863381224e-4,0.030457777593264426
0.004244141156404133,0.0039134977482835134,0.0046285505525258865,2.1620232983774962e-4,0.05588188582694456
0.0026023795218025397,0.002392787667207357,0.0027772704465549524,1.5638350798671341e-4,0.034100898556523124
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00476644465706766,0.004409256633609727,0.005219844619857352,2.9646511527351815e-4,0.0596665207915086
0.0032391527647187934,0.0029334439421393136,0.0035833924367617014,2.4334555134868061e-4,0.04079095454728347
NA,NA,NA,NA,NA
0.0032016535482031674,0.0029221185202700957,0.0035933662808901603,2.2571308471504664e-4,0.040415820248942295
0.002804783197318513,0.0025757966684286,0.0030284952566346133,1.6454478615615455e-4,0.03516844960844845
0.0032098212869898536,0.0030007582500288193,0.0034835852449354864,1.8209004173850738e-4,0.040215318985524905
0.0027260682239437666,0.0024939832868675575,0.00304270074275971,1.8234333467357259e-4,0.035953070639801736
0.004203620784615432,0.003767029383750658,0.004743571771565855,3.400856321574899e-4,0.0538963200109504
0.0025852744355570755,0.0023563565609991646,0.0030581672605443093,2.4640492167116445e-4,0.03232611435496366
0.0019885222808311096,0.0018468367602069934,0.0021713820315429617,1.226147978449065e-4,0.025975675818483663
0.0031124876880132706,0.0027885615997041368,0.003299356724132932,1.525133114498999e-4,0.04037405247564889
0.003603856524714717,0.0033137872445546286,0.003860793987606661,1.8085691513309218e-4,0.04657781026619572
0.004201857016824311,0.003907559474583067,0.00440102614944397,1.6792210332524006e-4,0.05389837283135895
0.0040398839524789865,0.003688736717204776,0.0045881236221016015,2.98156042389607e-4,0.05194930980078354
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002837566749081591,0.0026201636316225347,0.003231159926013523,1.857264153197971e-4,0.03580263620924413
0.0030037127726549244,0.0026635554054124325,0.0032922256029998876,2.442029953978844e-4,0.03717442323416736
0.0035205266892767437,0.0031488534179620986,0.0038981817607381905,2.878071023873133e-4,0.04468645129708835
0.0026546332091295023,0.002380673702427005,0.0028552464703197364,1.9155971679972076e-4,0.034195933668192534
0.0029796678123391795,0.0027254372053755445,0.0032473117190019666,1.8210297356699846e-4,0.038791742269288734
0.0029429838995563467,0.0027200369309045127,0.0032745023079570265,2.268763636445853e-4,0.03588382919084636
0.002477992034716231,0.0022446506011597127,0.0029127929034682785,2.2947206259685556e-4,0.03262646017670121
0.0033313618165643033,0.0029761595967767607,0.0037673213146454123,2.842673509271659e-4,0.04173281341222445
NA,NA,NA,NA,NA
0.002114360901936502,0.001945130957707682,0.002285004554902834,1.3723572638491856e-4,0.027587859423769786
0.002584547751739425,0.0023113887368585158,0.002785035883750847,1.9195452659412032e-4,0.033147129277255535
0.004012089283110843,0.0034671370862412705,0.004414849649847593,3.5584796832810657e-4,0.050424153538623104
0.004134189075464282,0.0037179393617664406,0.004525854876700474,2.4226147999274929e-4,0.053422984588456734
NA,NA,NA,NA,NA
0.003855005494473477,0.003512199290841626,0.004218014721034898,2.3886982389644722e-4,0.04856769013545028
0.003324513125787379,0.0029163747416448113,0.003675722543237876,3.031824687447229e-4,0.0434822029449254
0.003383641735962819,0.0030395192423798185,0.0036448593481602154,2.2539436189521553e-4,0.04318432948323504
0.0029735413681981127,0.002637848422365858,0.0032577562584493766,2.5309609435294854e-4,0.03867739097784027
0.0020396600300443945,0.0018314831537647707,0.0023118222580288126,1.7178602455310694e-4,0.026226285075512622
0.004643521252895795,0.004091880201802347,0.005067459376829631,3.432525472466416e-4,0.05791147502086854
0.0026480386227546097,0.002347719096767656,0.003011773501197137,2.217310301895068e-4,0.034582473169712545
0.004114135096377404,0.0038549651246558643,0.004366038008396473,1.907317259624942e-4,0.05090761332395817
0.002369044538594036,0.0021384572349490813,0.0025556252099362613,1.675969016329528e-4,0.030498110560395315
0.0034305270118885965,0.0029448463846381743,0.003907757254884188,2.915977562088687e-4,0.042964717278441915
0.002018226554426201,0.0017783460022361911,0.002254380698449412,1.9644419561325673e-4,0.025924950577567694
0.0023742370323319812,0.0021341083477609264,0.0027295131237105555,1.9393002899608373e-4,0.031154373347026428
0.0035189186510219605,0.0031629238092624728,0.0041217807670404245,3.038579008382724e-4,0.04417029141843748
0.0036614403181625867,0.0032632495051727974,0.003982198519988293,2.903688486261594e-4,0.045989190835535806
NA,NA,NA,NA,NA
0.0039650448092700555,0.0036398787961416717,0.004276876626351296,2.0608103472820568e-4,0.051990471903906633
0.0033634320983709862,0.0030071538197276476,0.0038480073502517244,2.874773718395713e-4,0.04419917177583085
NA,NA,NA,NA,NA
0.0025532458630888504,0.0022775328497068085,0.003016413980771996,2.3925568142938713e-4,0.03258589406483347
0.002574485447105835,0.0022635766069329607,0.0029008374533704283,2.471276745494909e-4,0.03144242384273407
0.003378023850401566,0.0030301968532225917,0.00369753786304534,2.673965404179936e-4,0.0411246509686274
0.0021904795156226942,0.0019250770186182147,0.0027087888483525915,2.5667291938851134e-4,0.026901733469224014
0.004650213324057829,0.004282687362438927,0.004931898925513078,2.4587149075366177e-4,0.060139195254138855
0.0022859153844111864,0.002047397903932249,0.0024831293619021607,1.7654573552297874e-4,0.02900126471741077
0.0031512321902039757,0.0028899448567436966,0.003593656697609277,2.5487005535144454e-4,0.03917744930600358
0.003581901048488884,0.003310639172091979,0.004145010488623852,2.81995535514161e-4,0.04666562888266812
0.0016235802909712273,0.0014073197140282937,0.0018299674073752902,1.687147590793712e-4,0.021007711507281247
0.0021557537042323936,0.0018824028155126017,0.0024351877811866303,2.1244355813385303e-4,0.02710817229290259
0.0022094996946376965,0.0019722554146707613,0.0024618357039529106,1.8487041939372115e-4,0.027547797310950348
0.003920241800397509,0.0035325652066245643,0.004466769960044883,3.210085128611582e-4,0.048834672206410384
0.002795160892026579,0.0025466449830237516,0.0031377150712037557,2.0424554294728604e-4,0.03593586097563503
NA,NA,NA,NA,NA
0.004788497473655488,0.004394384549676002,0.005119427817290605,2.3727466627400634e-4,0.0593701938220631
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002680107680472052,0.002421791436150883,0.002933400374363318,1.912749576515399e-4,0.03360785170847365
0.0018568658788287202,0.0016897708228489857,0.002057909654164962,1.4294405663869912e-4,0.024651879065189865
0.0033022637907401623,0.0029531507377718934,0.003746501550365452,2.622196887674648e-4,0.04280399775896657
NA,NA,NA,NA,NA
0.004128649838706384,0.0037677896614048234,0.004604234782505003,2.9677807918748186e-4,0.05210205275958714
0.002993861638255803,0.002674504784417499,0.0033551910183397533,2.3570069965471444e-4,0.037904402274794795
0.0026822035671589676,0.0024021802542693533,0.0029833378604097733,2.1807996344409058e-4,0.03300483457128714
NA,NA,NA,NA,NA
0.0027020866359918987,0.002460457093881245,0.0029614014064759503,1.8589108468050662e-4,0.033536284342312456
0.003679647424738109,0.0033669444161079937,0.0041917499873276205,2.8565216886496293e-4,0.048687072988596675
0.002466359459623596,0.0023060949516106287,0.002867054282109285,1.9767159103297916e-4,0.03151842529258534
0.00249697425202458,0.002278424391545051,0.0028668274037714856,2.1231504416873492e-4,0.031089354543360627
0.003933283012240351,0.0036104770775918153,0.004216299416775332,2.1232893386128945e-4,0.05164190099501216
0.0048342015837096585,0.004351549947568544,0.00553441066842319,4.1762516882514194e-4,0.060625909200346294
0.003289339418206097,0.002926377426997757,0.0035985435567953343,2.583098887785998e-4,0.04233591785686134
0.003239809912180881,0.0030269916225822693,0.0034413656706251943,1.4837148557745295e-4,0.04275561397856906
0.0031989413082373058,0.0029112261107052677,0.0034579142796597132,2.000102009132069e-4,0.04133754977243739
0.004065826671280866,0.0037129706484251273,0.0045312702442319806,3.0511277821999855e-4,0.05062040991311572
0.0029229268093947628,0.0026179255722166674,0.003201435888707712,2.077477388615053e-4,0.03768534213261417
0.004297475626021288,0.003954000179896091,0.004726716908979136,2.8279123344689865e-4,0.05372455334971988
0.002189293111111894,0.0019820948710600763,0.0024892038332391528,1.8172532263629226e-4,0.028465927578763796
0.0038384743173112655,0.003496702702696249,0.004286284499253835,2.898982355229452e-4,0.04938459515905679
0.0024895602667544385,0.002256460196409346,0.0027385801884259823,1.9378045343536974e-4,0.031243780511706367
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0028749450804159593,0.0026751721432765148,0.0030823356736830636,1.6368694748272907e-4,0.03606305626819806
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0029117582850643003,0.0026098272233508395,0.0034677913991885837,3.0944844861485136e-4,0.037358381720116476
0.004155957058810135,0.0038434899776234595,0.004437026887510691,1.9872084005267542e-4,0.05439130712916424
0.003439151012820837,0.003194449783067025,0.0036249978835833675,1.65121386570483e-4,0.044355066731651564
0.0022885518296722647,0.0020589499170243874,0.002420889388027816,1.121077746924535e-4,0.028620949468454022
0.0027977804045334867,0.002448812201037964,0.003079156431678108,2.6298489926991327e-4,0.034532039552622046
0.0034716098302427028,0.00318467269750502,0.0037177699159528376,1.8462624699519317e-4,0.045731771939624126
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00316476360826924,0.0028639539560352608,0.003549892714382431,2.0472992954698307e-4,0.041612898400814655
0.002873342671460979,0.0026554702654485035,0.00311422004173744,1.508235058245299e-4,0.03740298440326487
0.003202569942352229,0.0029386930754620876,0.0034569133215441904,1.8976009764263443e-4,0.042063121773300856
0.0028052916957822375,0.002501848229913781,0.003088711798499501,2.0954088528506761e-4,0.03676738726612362
0.002587527872984501,0.0023581284262302773,0.002791300356132979,1.8104367737596915e-4,0.03352884278196303
0.003087631042635029,0.0028047224696242296,0.003374924339327358,2.1977889325493208e-4,0.040272156784381695
0.0034938449239096713,0.0032623912839485057,0.003693890263651249,1.5146780120905016e-4,0.044901136267201616
0.003719280480135612,0.003341631331867192,0.004071448574478349,3.1030710060727995e-4,0.04735236214234077
0.0035006971202652683,0.003124658365322515,0.0038584996396757733,2.528735162011774e-4,0.04585993605995052
